driverId,week,hours-logged,miles-logged
387,21,65,1300
112,23,70,3900
125,3,62,3800
602,17,59,3500
663,47,68,300
365,20,52,3600
933,25,53,300
244,25,63,3700
645,5,80,3000
758,38,77,500
455,37,79,3000
285,39,77,3400
330,30,56,1200
945,2,60,800
882,25,75,3500
704,24,67,2800
732,14,67,3200
972,42,53,700
252,44,69,3300
68,33,73,200
364,26,53,3600
771,36,58,3500
942,20,58,1800
851,19,62,100
504,51,56,3800
702,13,51,1400
914,24,65,1500
896,8,64,3500
279,6,76,2200
173,38,67,2900
214,6,75,3600
211,41,67,600
40,30,80,1800
183,30,80,2800
28,37,56,800
832,23,50,3400
706,23,74,4000
51,26,80,2800
938,43,52,2900
726,20,53,900
116,34,55,1400
520,51,80,3900
85,39,72,200
623,24,56,1400
595,52,72,400
712,36,70,100
94,5,51,400
156,33,59,1100
921,22,63,3200
832,10,53,1200
770,43,64,2100
157,36,56,700
1005,4,72,1900
521,41,50,3100
1008,15,75,2800
197,51,72,2700
326,28,65,2300
279,34,69,2600
373,27,70,1000
784,8,58,2900
533,12,71,800
462,21,56,3200
601,39,74,200
322,34,50,1200
858,8,51,3000
627,38,61,2500
280,40,53,200
510,40,71,2100
150,28,74,400
273,33,76,1800
67,5,80,100
53,48,74,1500
822,17,73,3300
260,50,73,500
874,50,54,2600
254,34,74,1800
261,27,72,1000
288,18,77,700
748,13,59,3200
776,44,73,900
1003,47,63,800
68,49,50,2600
120,31,54,3200
374,51,73,1100
522,36,80,1200
14,24,80,2200
493,47,67,500
809,29,57,1900
14,24,69,300
780,30,53,2900
822,40,77,500
577,48,62,800
413,7,52,3500
219,1,79,200
490,44,74,3400
368,10,50,2400
664,42,50,2800
149,39,69,2200
471,34,54,800
717,47,76,3200
925,7,64,3700
600,23,64,600
92,19,68,3400
900,5,64,3600
693,15,70,1100
602,6,66,1400
919,13,54,3700
115,7,55,1100
296,46,78,2600
389,1,51,3500
636,16,79,0
101,12,71,2600
59,50,79,2600
184,50,61,3400
388,24,77,1600
794,19,50,2100
748,16,50,2200
214,12,63,800
886,43,79,3000
145,45,56,3400
780,9,74,2600
30,5,74,1200
241,26,58,700
55,46,78,3800
990,9,54,100
993,17,67,3200
18,37,76,2000
11,39,59,2900
267,52,67,1800
480,24,64,2400
100,13,75,400
955,21,54,1900
436,40,59,600
230,43,50,1300
708,3,58,1100
497,46,80,3100
17,34,80,1200
617,44,69,3900
805,50,75,3300
909,9,62,1000
251,7,69,700
491,40,50,3400
67,20,58,1600
746,44,59,3800
631,36,69,2600
734,4,63,3000
329,11,68,800
978,12,69,300
283,40,78,1900
30,49,52,1300
262,33,55,0
690,48,78,1600
419,16,72,300
858,52,67,0
19,2,75,3300
241,8,67,300
828,27,72,3800
37,26,79,3500
464,47,80,100
306,22,65,400
264,27,77,3800
376,25,63,3900
916,51,51,1200
558,16,72,0
547,34,73,2900
150,46,73,3200
426,14,63,3100
355,7,62,3600
151,12,72,3900
877,7,74,300
972,22,51,2700
666,9,70,3200
549,50,70,2700
280,39,72,600
615,35,70,3500
575,13,56,1100
484,23,71,4000
644,22,62,3500
319,3,79,2100
990,12,54,1700
1002,7,64,1800
874,4,79,2100
232,10,76,2300
52,32,62,700
138,14,68,3100
934,6,76,1200
193,19,79,2900
420,11,71,200
219,21,52,3800
96,7,65,800
839,32,68,4000
25,3,68,1200
17,5,75,3100
423,11,61,3200
678,34,53,1100
811,23,70,1200
57,52,59,1800
81,50,67,500
506,11,64,1100
410,18,71,3500
479,52,50,1200
843,28,71,0
66,23,64,1200
904,29,55,2100
299,40,54,400
90,18,71,3700
188,23,59,1300
217,22,68,3600
704,9,75,3600
348,30,57,1300
66,46,69,900
594,11,53,1000
240,35,72,1300
995,34,76,100
114,46,54,1000
976,3,54,3600
127,17,57,3500
325,44,75,400
199,13,79,1500
692,48,59,1200
141,35,79,3000
110,21,58,600
311,29,74,500
694,32,68,1300
71,46,60,100
139,18,66,3400
303,39,72,3700
547,7,63,2600
844,41,75,1400
365,23,56,2400
714,46,62,100
874,37,78,3400
313,28,66,3100
436,1,58,100
997,10,59,2000
325,52,63,2900
17,39,57,600
685,27,52,1000
480,16,74,1400
921,17,66,600
19,11,78,700
298,49,50,3400
480,30,61,1000
241,3,80,1700
203,44,60,2000
871,51,53,3700
475,7,69,3000
184,11,55,2100
736,22,62,2200
269,2,63,3400
274,34,65,3900
117,10,57,3200
953,25,79,2100
197,5,80,100
754,25,54,2100
411,8,78,1600
315,41,79,100
552,39,57,2200
904,52,53,900
363,1,80,3600
167,44,55,1700
820,46,54,1000
591,12,74,3500
98,14,72,2400
109,34,78,1100
592,23,50,2900
830,15,76,900
523,5,75,700
947,27,68,2400
80,31,50,600
947,24,54,300
296,38,78,900
924,41,54,1400
46,48,76,300
876,24,72,3900
157,28,62,800
593,42,72,2200
825,37,72,2700
298,43,63,2100
878,2,72,2700
205,25,71,800
941,42,65,1000
174,52,71,2900
358,36,60,3500
202,6,75,3800
392,12,75,2500
172,9,58,3600
897,22,62,3400
891,12,78,600
940,3,63,3000
345,35,74,600
451,2,66,700
875,38,54,3400
414,1,69,3400
391,34,71,3400
272,31,57,1400
546,20,67,3200
624,5,54,2100
398,14,75,3500
896,26,63,2900
297,29,74,3900
780,3,64,1300
688,14,57,3800
448,25,58,1000
232,51,62,2500
840,48,64,2200
332,44,56,3900
271,32,69,3000
251,43,73,2600
881,3,78,3500
773,32,70,1400
263,10,73,900
904,31,61,2900
64,33,80,2300
894,28,74,400
301,24,55,3900
845,19,63,100
497,23,72,1200
537,21,72,2800
397,44,76,0
843,46,56,3100
911,31,67,3300
782,16,66,2000
391,19,55,1200
43,40,63,3400
323,22,70,2700
545,43,74,300
435,50,60,3300
408,48,68,2500
727,1,80,0
364,6,78,900
954,26,61,600
27,20,56,2700
759,25,66,1700
938,33,73,3200
16,36,65,1800
584,52,60,3300
82,25,70,2200
830,6,77,800
488,41,58,3700
599,26,68,1300
642,38,62,400
518,46,68,1400
394,49,65,200
967,42,53,3100
54,3,59,200
614,31,62,2700
379,15,59,500
667,34,66,3000
348,29,79,3400
236,49,77,2600
307,18,69,2400
855,9,72,3000
635,14,66,3800
317,9,64,900
756,28,67,3400
207,48,58,300
664,15,58,2700
664,17,76,700
830,19,51,3700
181,33,72,3200
246,37,76,0
227,12,54,1700
281,32,62,2300
753,27,66,2200
40,51,78,2000
593,5,64,2700
737,20,61,3200
25,12,74,3600
211,31,77,2700
303,52,64,1700
15,49,58,3900
490,33,76,2900
882,31,71,800
486,9,66,300
193,42,80,3100
243,45,60,1700
564,11,57,3000
649,38,63,3200
454,24,51,1200
39,49,74,1200
524,42,55,400
290,44,52,900
216,27,64,2400
898,28,73,2400
56,3,64,1900
32,52,64,400
204,4,67,2100
392,28,55,2900
340,41,50,1800
327,7,79,3600
31,17,57,3500
910,3,73,2400
528,8,53,1500
225,12,72,500
898,11,69,3100
245,27,50,1600
973,46,72,900
66,12,70,1500
121,7,68,1500
606,16,58,1500
154,14,73,3900
378,11,80,4000
508,36,59,1800
912,11,61,800
861,44,58,2700
901,35,62,2100
314,18,68,3500
219,44,72,100
232,47,51,0
253,24,79,400
302,2,80,2600
792,14,78,2900
94,31,67,3000
38,38,55,2400
441,9,59,900
685,45,69,1500
985,46,65,200
600,29,80,0
773,18,51,2600
819,38,53,1100
441,15,60,1100
13,49,57,0
261,25,68,2500
430,28,56,3800
806,22,71,300
122,20,75,0
162,41,57,2700
353,10,77,3100
920,33,54,3600
1004,18,58,3100
734,18,67,2400
230,8,72,2800
300,47,51,1500
318,7,77,600
935,12,66,4000
160,25,60,800
689,46,51,1600
504,43,70,4000
834,15,74,2400
315,19,54,900
84,30,65,3200
733,8,57,2600
953,13,64,3300
977,13,80,1800
251,3,70,100
863,26,68,700
311,13,77,3800
352,44,50,500
995,52,59,2700
346,12,63,400
654,40,66,1300
454,44,59,600
94,11,77,0
229,20,76,600
281,25,61,2500
326,42,59,3600
900,36,69,400
320,17,78,3300
163,30,72,1300
14,23,59,3100
848,52,76,3800
180,46,59,600
307,33,55,3000
232,10,63,3900
981,52,66,3900
514,26,75,300
750,9,54,1300
265,41,77,200
427,2,52,0
977,15,63,2500
607,6,75,1900
358,32,59,1600
614,17,61,2300
523,51,53,3200
174,20,60,3200
660,49,61,1900
807,45,55,1900
106,45,62,2300
97,34,66,500
937,20,53,1200
838,50,75,2900
493,39,54,3200
720,43,76,1200
441,52,61,1700
446,24,78,900
865,42,52,1400
980,33,62,3900
837,25,51,1200
954,9,65,1300
803,34,52,1800
794,51,54,2300
41,29,53,2700
281,34,54,3700
839,39,53,3900
546,27,57,2800
37,47,71,100
29,42,54,3500
358,38,78,1500
488,24,74,0
192,33,65,3400
986,37,59,3100
88,23,55,200
250,25,75,2300
288,50,67,3600
605,22,61,2600
722,16,74,3100
478,43,57,2300
775,42,65,1900
915,33,67,200
855,2,71,600
543,11,63,3900
560,4,55,4000
430,21,55,1000
618,50,56,1200
227,2,62,1300
65,42,55,300
992,19,58,2100
899,38,63,2100
30,45,75,1600
669,48,62,2000
240,29,63,2300
701,42,55,1600
352,43,66,2300
269,23,73,300
1002,45,55,400
749,19,62,3900
294,36,57,3000
837,2,62,3100
817,47,71,1600
884,52,50,300
576,13,76,2800
580,4,53,1800
507,26,52,3200
64,32,69,600
943,11,54,2300
717,37,76,900
67,34,50,3700
705,47,50,1200
10,11,70,800
233,9,73,2900
209,28,80,2700
315,40,59,800
543,24,74,1600
479,3,67,3700
496,11,57,900
955,11,52,100
422,47,56,3900
619,30,67,2400
328,30,55,200
709,22,71,3700
509,50,64,2200
645,9,65,1700
716,11,69,2900
986,19,50,3200
579,27,53,2500
521,4,66,300
543,19,74,3000
637,27,58,800
974,28,51,1400
407,29,80,1200
711,31,75,1100
707,11,59,3700
868,3,57,1400
121,2,59,2900
552,27,52,100
30,43,52,1800
76,18,78,2100
678,30,58,1100
282,1,75,1700
370,46,67,2400
632,39,64,2900
475,48,71,2700
335,45,75,500
20,50,77,3200
523,44,65,3500
785,13,54,2300
452,16,73,800
206,48,63,3100
172,44,73,1200
201,47,53,2000
612,41,76,2100
234,48,52,2200
591,37,72,3000
78,45,65,2900
484,9,77,1700
526,11,64,1000
358,5,75,500
248,51,54,800
634,41,72,1900
880,39,61,3400
313,11,61,3700
362,48,80,300
558,31,50,4000
444,4,74,300
894,17,75,1300
401,41,51,0
650,20,59,400
529,32,75,1200
652,12,75,600
1007,25,76,1800
490,46,63,800
134,22,50,900
969,25,57,1900
846,24,52,3500
532,48,58,3100
774,28,52,3800
952,20,59,1700
574,36,72,1500
617,34,60,900
399,33,69,3000
471,19,80,1100
355,31,55,3600
883,15,50,1900
433,14,77,1100
383,18,79,3500
608,7,52,3200
663,31,72,2200
270,8,65,2400
225,8,58,2800
39,5,60,800
14,29,74,1800
662,5,73,1800
170,38,51,3100
751,14,80,700
730,50,54,2500
863,47,57,1700
116,1,70,2200
211,14,80,1700
101,20,74,2100
252,4,50,3800
958,50,77,3200
738,11,55,100
153,38,70,0
256,24,77,500
390,52,80,2800
557,17,77,3400
108,3,60,700
592,22,72,1200
745,45,79,100
449,36,75,1300
750,45,72,1200
305,26,73,2600
903,34,51,900
792,9,64,1000
932,35,77,1400
792,22,79,1700
401,21,61,1000
254,44,77,2800
183,42,64,2600
631,38,69,3200
17,19,57,2500
896,46,68,700
264,22,78,200
89,39,60,3600
12,5,67,4000
841,25,73,2500
568,25,79,200
89,23,52,200
327,34,68,800
261,41,53,2700
190,11,74,2900
270,44,72,3200
712,41,78,200
308,45,61,1900
693,37,69,2300
998,34,78,2300
61,35,66,2500
220,8,64,1200
660,12,60,2700
163,8,74,400
485,39,70,1500
353,21,74,3800
862,38,72,900
814,18,51,1100
632,1,75,100
386,19,63,1600
622,17,62,1000
46,21,66,1700
160,48,50,0
261,29,62,1100
582,19,64,900
613,49,64,200
532,37,59,600
481,26,74,3900
78,1,53,2300
706,4,66,3500
56,8,69,3500
252,47,78,200
84,32,56,300
378,27,76,200
259,34,67,600
642,12,56,300
503,8,54,1000
325,9,79,2000
494,34,50,300
420,4,75,800
487,46,66,3400
732,31,64,800
683,21,73,1500
577,41,71,1000
468,18,65,3000
843,16,52,500
183,41,50,2200
614,26,50,800
847,43,79,1000
194,17,56,4000
513,42,71,3700
965,23,61,1900
868,43,65,2900
476,36,63,100
427,11,52,0
342,27,70,500
441,29,53,3900
461,42,54,3800
91,3,65,3600
158,2,69,3800
990,3,77,1200
26,44,69,1500
548,10,63,400
919,21,77,3800
493,31,77,900
698,29,54,2200
55,1,55,1600
30,47,61,1400
128,38,64,1800
84,41,76,1000
160,8,58,3900
560,32,67,1700
790,27,77,2200
917,44,73,2900
42,5,52,100
527,26,76,2200
383,35,80,3200
639,30,61,2500
569,35,76,1000
368,40,74,900
724,46,79,1700
728,29,50,1200
467,9,74,200
989,7,61,2800
710,48,64,3000
300,33,58,1100
988,11,52,1100
880,43,67,100
77,17,50,2700
416,15,62,2800
633,13,72,1700
73,49,57,2600
259,4,79,400
251,40,54,700
427,29,63,1200
687,28,61,3200
520,33,73,3900
822,43,77,3100
999,46,79,1200
71,50,61,2800
742,47,55,800
227,11,65,2500
939,5,61,3500
938,6,78,100
321,1,68,200
407,46,55,1100
471,19,66,2800
233,16,69,200
248,28,62,1500
450,19,63,0
984,27,64,1000
544,15,69,2400
926,14,60,3600
851,46,74,3100
356,33,70,1600
642,15,72,3000
433,28,72,3300
765,18,58,500
951,16,62,3300
120,11,73,2800
843,43,63,3800
505,43,59,3100
206,21,77,0
107,27,63,3300
204,49,80,900
90,16,57,1000
446,50,52,0
134,25,80,700
180,37,69,800
118,7,69,3100
363,11,60,600
142,37,70,1900
700,29,74,100
615,24,68,3800
906,38,67,2200
532,32,66,200
612,15,71,2200
857,20,70,2300
131,39,65,2600
150,1,62,700
953,5,79,800
284,35,67,1800
745,39,70,1200
647,15,75,700
218,34,53,2800
995,24,64,900
985,52,52,3100
199,16,65,0
288,23,72,2700
285,13,61,2100
192,52,61,3700
575,15,78,3600
334,28,67,600
406,31,65,3900
949,42,63,3400
288,21,73,1200
426,4,74,2100
410,41,59,900
860,4,79,1800
644,31,50,3400
504,46,77,1200
282,41,74,3500
272,1,65,1000
744,21,54,3000
720,12,60,3200
556,7,80,1700
833,5,75,3800
79,21,55,1000
219,41,58,3000
1002,47,62,1100
148,38,56,2200
497,16,52,1000
162,29,71,700
534,10,78,3200
305,26,52,1900
312,34,53,1700
544,31,70,700
478,34,55,700
272,7,77,1200
522,26,55,3700
763,13,53,3200
713,4,65,600
226,46,57,2200
1001,12,58,3600
171,1,75,900
938,50,68,800
356,2,52,2000
123,32,80,600
33,16,67,200
43,50,65,2900
580,29,57,1300
618,31,56,3700
283,2,68,2700
317,36,55,1300
14,18,69,1500
711,43,74,2500
497,8,61,100
88,15,75,1200
224,34,69,2600
678,39,53,3900
621,4,76,600
917,37,51,1200
260,26,57,1800
504,31,54,1600
384,2,62,3900
793,45,50,1800
273,41,63,1600
693,48,70,3500
340,12,64,400
871,45,60,1000
937,33,59,3000
743,48,52,1900
481,47,76,1600
820,16,55,4000
683,42,67,1900
895,8,56,0
673,24,52,900
768,23,74,3700
291,6,79,2200
437,36,55,200
851,40,63,3300
91,51,66,1400
410,7,70,1100
725,35,78,100
970,2,74,3600
827,47,72,2400
531,39,50,300
10,9,69,1000
870,30,58,2400
464,37,62,1200
713,4,55,3300
749,50,62,2600
698,52,51,200
605,42,53,2100
871,1,75,600
869,52,54,1900
362,49,67,500
893,11,66,3100
538,4,56,1500
429,34,58,3800
266,51,64,3900
319,30,70,1200
861,47,56,1100
122,40,62,300
651,20,79,300
932,38,79,3300
51,11,73,3200
480,26,52,2100
231,27,52,3700
467,10,75,700
841,7,78,1500
975,36,67,2000
650,5,79,2300
549,14,56,3000
41,25,51,300
28,7,54,3200
656,37,79,1300
10,1,65,3000
694,30,69,2100
964,22,69,3200
321,17,66,3400
26,15,78,100
503,51,59,500
272,43,64,2100
86,13,56,500
619,33,53,900
817,14,60,1000
784,49,76,400
659,15,69,3100
104,37,71,800
191,41,60,200
144,9,64,1600
216,10,59,600
296,3,69,1300
382,46,53,3700
608,45,60,1500
227,49,70,2700
562,5,65,3100
703,41,71,1100
814,3,55,2000
685,46,51,3600
184,49,71,3100
686,46,56,3800
328,50,52,1900
246,13,50,1800
432,21,64,0
246,15,61,2800
465,5,71,1100
990,2,51,200
464,8,62,300
958,17,64,3500
175,30,69,1900
897,52,72,300
396,41,66,1400
394,24,68,2900
1005,9,69,2600
836,25,51,3000
697,21,76,2200
588,32,79,1300
520,24,65,3500
254,21,68,1800
422,11,65,300
118,22,54,1200
906,24,64,1500
742,32,54,1600
881,23,69,1100
673,36,56,3600
430,9,79,2400
391,45,64,3100
111,30,63,3200
553,17,51,1100
26,29,60,3300
837,49,58,2800
211,39,58,3900
488,24,76,2100
223,35,56,1000
602,25,78,800
72,3,58,1800
365,43,61,2100
694,30,58,2900
838,22,67,1900
63,25,67,2200
355,6,59,900
386,28,55,2400
996,30,79,3000
158,19,51,3300
762,12,63,900
696,15,75,400
11,16,79,3500
328,51,54,1600
978,1,80,700
142,23,67,1500
955,43,57,0
382,28,74,1800
431,49,57,3000
504,45,50,1000
169,26,62,2700
417,34,71,1900
25,51,67,4000
987,7,72,3100
488,2,72,3300
725,35,66,2900
344,16,77,3300
434,14,50,100
406,38,76,200
397,11,57,3800
22,8,62,2900
142,26,76,500
626,49,69,3200
951,47,63,3900
447,14,56,100
529,18,52,2400
580,48,65,2800
533,35,52,4000
642,18,53,900
629,10,62,2800
244,38,79,1300
410,11,78,3000
766,18,69,1800
626,42,51,1100
856,19,69,1900
229,19,68,1500
924,1,78,100
900,52,56,3800
1007,49,54,1200
655,43,59,700
423,33,80,1600
907,38,51,1300
988,29,60,1100
722,14,69,1700
595,25,76,1500
332,44,58,2100
835,16,64,4000
465,24,70,0
747,50,65,3300
382,45,64,2600
728,46,55,3500
537,43,50,2200
585,52,54,3000
372,37,59,3300
544,48,62,3800
535,35,76,3800
825,18,80,1800
534,3,74,1900
915,17,63,1000
347,44,71,3500
998,50,76,600
744,8,51,2800
447,31,50,0
106,31,62,3100
406,43,71,3400
182,22,52,2900
326,28,50,3000
691,29,60,3500
552,10,80,700
62,28,54,2200
126,36,61,3200
767,12,60,400
531,6,80,3500
301,49,68,3600
890,47,66,3400
13,11,64,100
543,35,78,2300
839,32,60,3200
978,51,51,1800
492,3,73,2400
673,43,74,2100
597,45,69,2000
836,38,72,500
715,18,55,2700
915,20,51,700
244,47,68,4000
982,41,73,1600
983,52,51,3400
261,49,51,2600
472,13,67,600
856,33,74,900
931,12,51,1300
12,37,57,2700
875,1,51,3900
569,47,56,3100
655,24,70,4000
498,14,60,400
872,23,68,100
278,11,71,400
953,10,73,1200
432,49,63,2000
561,21,71,1500
171,35,68,1100
87,5,52,0
878,8,80,1700
884,40,68,2000
726,26,74,2000
79,26,58,3700
37,50,73,800
843,4,66,3100
417,11,52,2300
731,28,61,900
785,14,63,3800
800,46,79,3500
459,33,72,3800
921,25,69,300
273,47,58,1900
915,11,68,3100
408,50,57,1800
234,36,53,4000
353,45,64,4000
127,15,74,600
207,15,74,2900
947,25,64,2700
455,5,77,400
866,43,63,3600
838,24,70,1600
905,10,63,2800
632,23,51,3400
490,18,57,300
217,49,67,1400
98,15,62,300
939,28,74,3900
69,29,56,2100
77,49,78,2600
510,36,57,2100
852,48,68,3100
43,19,51,2300
498,40,57,2700
475,16,74,700
378,12,66,2500
174,29,65,1700
771,14,60,300
565,2,50,100
138,51,67,0
952,5,71,3300
626,29,70,3700
337,33,71,600
305,21,77,600
58,4,69,3200
120,29,56,1000
98,37,58,2400
776,20,50,2000
395,35,65,300
851,11,56,2100
941,31,65,2700
707,43,74,400
837,51,60,1100
883,13,66,800
870,28,76,600
994,32,80,1700
721,23,79,3300
364,1,61,1700
837,46,56,3100
106,28,74,400
875,31,72,1300
730,41,69,3400
479,19,77,3800
40,13,75,100
273,2,64,2500
268,37,61,2200
653,10,57,1100
205,11,78,0
637,38,59,300
278,38,59,3100
848,37,68,500
784,32,69,1600
775,8,58,3700
433,4,59,1900
735,32,64,1000
164,34,64,3300
832,5,79,4000
159,1,58,3300
103,34,55,3100
361,44,61,1700
400,42,75,0
383,44,63,3300
182,42,63,2000
314,6,76,800
167,28,55,1500
283,18,50,2700
355,39,54,3800
179,26,52,3100
620,19,79,900
796,9,78,2200
224,3,59,1200
460,3,77,3100
444,44,80,2700
554,33,77,1300
219,28,59,2900
583,27,80,3800
960,52,75,1200
694,14,78,1200
668,14,52,3700
414,9,61,1700
467,15,59,1800
125,5,50,3200
724,42,65,3000
503,17,71,2900
832,2,79,2100
130,27,60,3000
442,27,53,500
542,19,73,2400
561,52,51,3200
586,21,70,2700
749,10,62,1800
383,3,78,3600
21,44,65,400
48,35,72,0
99,46,74,3900
833,36,69,3600
879,49,67,3500
135,52,62,800
50,29,69,1600
400,19,54,3100
369,1,78,3200
838,27,57,2500
280,17,56,1600
501,36,67,1900
163,29,69,3300
802,42,60,2300
219,4,61,2100
369,28,75,600
183,10,73,3100
339,44,68,3000
44,33,80,3900
660,6,76,0
855,15,50,1300
418,18,67,600
228,33,63,4000
791,7,51,2300
825,40,74,2500
274,24,64,1500
592,51,74,3800
404,14,56,500
497,52,52,3700
999,16,56,3200
871,1,63,400
964,6,79,2500
693,29,73,300
277,19,50,2700
580,5,59,1800
596,50,79,3300
736,39,71,800
411,52,58,3600
566,31,58,1300
350,38,66,1500
774,20,52,100
207,35,52,2000
11,25,64,900
986,20,54,1200
287,49,67,2000
694,29,61,400
777,24,80,2500
1007,51,57,3200
420,8,68,800
929,48,56,1100
174,43,73,2800
146,34,70,1800
687,17,59,3300
425,30,64,0
29,19,65,1100
418,9,72,3700
91,10,60,1600
984,25,50,2000
1003,26,71,1700
985,11,51,3000
266,49,73,700
715,20,78,2800
260,3,61,200
244,43,59,200
624,15,52,3100
80,9,73,3600
75,7,76,600
358,41,71,3700
814,43,80,1000
836,45,54,300
902,24,63,2400
748,18,67,2800
835,51,61,2200
128,43,73,3700
954,30,53,3500
745,12,74,1800
212,36,60,700
648,49,58,3100
982,13,75,1800
640,52,56,3500
473,44,63,3200
250,46,54,500
407,49,60,100
753,15,66,3100
136,22,57,700
285,13,57,2500
172,36,61,2800
112,15,77,200
868,12,76,2600
246,11,54,2600
175,16,77,2300
137,23,71,3200
130,31,62,800
617,42,51,900
69,18,57,2000
211,4,55,2400
916,34,56,1300
405,38,54,1900
653,11,60,3700
136,4,79,100
297,49,63,400
328,12,56,2100
761,41,73,2600
106,13,73,1200
97,15,60,4000
267,49,61,3800
412,22,62,2900
731,8,59,1200
987,43,80,1600
313,4,71,3000
866,40,63,2600
547,48,63,2300
989,28,76,4000
617,20,70,2300
850,11,68,2500
1004,21,73,1400
366,26,75,3800
441,17,70,3000
318,41,54,0
997,49,58,1200
578,27,69,900
310,38,71,200
236,20,69,2300
1000,12,69,3400
998,31,69,100
892,16,79,1100
999,9,60,800
535,34,68,3800
79,9,62,200
942,47,80,300
816,36,67,400
841,13,76,2400
254,15,63,800
300,30,72,1100
502,3,59,400
770,50,73,1600
823,32,78,2700
833,49,54,2000
947,5,67,2100
13,13,63,1500
475,25,67,2200
393,1,67,1300
357,2,69,3300
345,19,53,3000
985,4,55,3500
270,44,70,400
448,47,75,1400
973,47,67,2100
859,40,75,3900
530,12,51,300
916,22,51,900
642,51,56,1200
616,34,64,3400
117,17,76,1900
413,37,60,3000
528,29,69,2600
673,37,66,2600
802,50,70,2600
869,14,50,300
167,31,64,0
272,35,67,1200
1002,21,63,600
756,25,52,800
109,28,56,2000
812,18,66,3000
211,1,64,2800
259,18,79,300
527,31,74,2300
270,38,75,3500
122,38,79,0
470,39,76,800
215,11,54,3800
121,30,80,2300
446,8,63,1900
702,24,74,400
932,43,69,1100
890,50,68,2700
133,22,78,600
577,25,74,2400
442,24,73,1500
55,46,58,3200
639,47,58,400
762,22,71,2200
96,17,65,1800
136,44,76,4000
704,43,73,1400
274,18,60,2500
546,5,69,2800
600,34,77,2300
177,47,54,2200
627,46,55,3400
855,3,58,1200
272,21,54,3600
219,43,59,2400
147,40,67,1800
942,25,78,1700
355,21,79,300
926,28,65,3400
777,11,54,200
78,23,70,1800
580,19,60,2500
992,51,74,2500
760,3,51,500
64,10,77,1600
770,5,77,3700
647,9,55,3700
657,10,51,1600
172,50,64,500
972,12,77,3600
624,11,56,3700
380,17,58,3700
191,22,55,600
853,48,57,1200
496,4,56,2900
155,23,57,1200
88,47,71,0
601,30,68,1300
329,44,77,100
418,11,52,1800
804,10,53,400
293,21,61,1900
863,19,52,700
770,22,50,2000
847,6,66,2200
801,26,80,600
978,15,64,800
467,6,53,2100
709,41,52,800
444,20,60,1100
142,38,69,1000
494,40,52,1900
736,23,80,2100
330,24,77,4000
105,32,64,0
380,19,78,900
284,25,79,0
383,42,63,2300
787,1,58,2300
576,34,80,4000
131,15,51,3900
198,51,59,1900
882,24,60,1200
113,39,64,1600
739,18,80,2400
546,11,80,1700
826,51,65,0
444,9,67,1100
518,2,56,100
365,19,69,1700
263,9,75,1100
593,20,57,500
707,34,63,2900
720,17,63,2500
32,23,76,1600
27,10,52,3200
368,51,58,3200
965,22,52,2200
389,42,76,1300
579,36,67,3400
207,33,70,2400
650,38,69,2400
786,28,53,600
360,47,66,200
368,35,64,2800
580,36,52,3000
347,51,67,4000
1006,26,57,2700
991,36,73,2900
562,23,64,3000
135,9,63,2200
879,34,69,3900
227,5,66,600
271,14,63,2100
129,24,80,2300
572,45,76,3100
954,27,70,100
898,51,50,3700
332,23,68,900
766,13,77,1500
106,17,65,1800
509,16,67,3400
694,42,80,3700
418,21,73,700
821,6,51,3200
123,2,61,1400
648,45,63,2100
753,40,78,700
483,44,78,2100
534,43,53,1000
743,2,57,2900
931,51,73,2600
744,46,76,1600
219,50,79,1100
613,30,51,2700
82,14,50,2000
250,37,70,2300
866,50,67,3200
730,11,51,2900
147,19,78,3600
489,13,68,3100
466,52,73,200
326,40,71,2300
638,52,50,400
714,15,80,1800
656,39,61,1800
509,10,70,300
76,45,70,700
639,16,77,1600
217,16,63,2800
135,44,72,2100
37,18,71,1500
326,7,62,1300
143,1,60,3400
330,5,71,2600
214,3,80,3600
468,49,67,2800
644,13,70,100
624,51,63,3200
275,15,75,1200
815,44,53,500
197,30,78,2500
544,24,72,1600
962,1,73,1900
849,43,63,2600
706,33,50,600
758,40,58,3300
595,38,54,3100
891,1,53,2600
673,24,50,1500
887,47,70,600
301,8,77,1600
1008,25,67,2300
253,33,58,1400
295,16,79,3000
381,32,78,1200
868,46,76,1100
754,36,60,3900
904,18,52,3300
490,27,65,1900
521,42,58,100
59,20,75,3700
377,47,68,2500
688,20,59,3800
134,31,51,1700
600,25,53,2000
612,3,65,700
731,38,75,1500
338,2,80,300
361,48,56,600
818,1,66,2500
941,37,65,800
849,11,59,300
782,45,79,1300
40,5,61,3200
394,18,54,2600
260,2,71,2800
243,16,52,2100
268,21,63,900
535,12,50,1400
954,21,80,1600
41,5,55,3100
278,7,58,3000
742,29,61,2500
780,20,52,1800
320,40,54,500
12,14,70,1000
33,33,80,2300
133,27,69,1000
345,13,75,3200
951,42,76,3000
721,16,56,3900
817,24,59,300
1009,15,78,1300
834,27,70,1400
626,14,65,1900
956,46,72,2200
576,27,80,2400
687,33,60,3900
211,6,66,1500
62,21,70,3300
522,25,69,2800
908,16,55,2700
878,21,66,3300
110,31,55,600
317,35,61,3200
21,20,77,2000
437,51,74,0
326,5,53,500
271,14,73,700
146,5,56,2500
616,43,74,900
394,3,80,1700
1007,3,60,1500
991,7,54,3100
545,2,54,1900
892,26,59,3700
25,48,68,3800
